aco_mfcc1,aco_mfcc2,aco_mfcc3,aco_mfcc4,aco_mfcc5,aco_mfcc6,aco_mfcc7,aco_mfcc8,aco_mfcc9,aco_mfcc10,aco_mfcc11,aco_mfcc12,Frames,error_reason,dbm_master_url
436.2343476347635,17.428509497754767,73.63716793335675,-22.050061772212693,30.122888606250932,-13.95416940099284,20.741104292635555,-39.3417584773192,-6.881036908439025,-40.43571539217318,21.293089875424275,-26.593259745258496,4026,Pass,/app/raw_data/subj01_timepoint01.mp4
442.94581689431664,28.57628884590418,85.61827096697246,-18.22282364979993,26.665195340265154,-16.166022274720895,22.272128629241646,-38.22199270925782,-5.02317659717319,-42.87143812596634,20.609857168616664,-20.105368298260125,4027,Pass,/app/raw_data/subj01_timepoint01.mp4
444.69269842751766,35.590742062278906,93.343209684208,-15.154698129490948,27.174501639515903,-18.261294522450896,24.05603820223329,-36.420034915670186,-1.6305408241346733,-43.30065170559229,20.266114138373126,-14.943761789710111,4028,Pass,/app/raw_data/subj01_timepoint01.mp4
442.5075451416356,37.86798553878491,95.7591626227324,-13.5586781991749,32.28924667664548,-18.67606994502074,25.89401206658534,-33.78615640545958,1.9940364371256365,-40.75958588104635,21.660989945496592,-11.388494649771618,4029,Pass,/app/raw_data/subj01_timepoint01.mp4
437.78020113570335,35.773635678105265,93.26529575791913,-13.420154773654852,40.70456710698763,-16.467123149682767,28.250040001599555,-29.943312816182996,4.174633647859306,-36.84136424448563,24.18933192926553,-9.66221964006085,4030,Pass,/app/raw_data/subj01_timepoint01.mp4
432.7625798941288,31.24864416565962,87.80020152404875,-13.657003980271156,49.61665665618598,-12.801945822867296,30.91569245446636,-25.006928125206016,4.352893661938005,-35.05147619581898,24.341648643587675,-11.065365388065613,4031,Pass,/app/raw_data/subj01_timepoint01.mp4
429.7058200208805,26.613712193643067,81.48101929747236,-13.541637820090545,56.34035091268116,-9.224755227681841,32.34266349826571,-21.03308463741946,2.832037650740471,-37.46693534197362,19.788436082514853,-15.66902796379778,4032,Pass,/app/raw_data/subj01_timepoint01.mp4
428.89457759552823,22.98940538186853,75.55302470032126,-14.074567819127605,59.10921737658698,-6.296620381577942,31.093676725765526,-19.673288045653536,1.7909006111138233,-42.07793703307475,12.58430467052526,-20.085246354923214,4033,Pass,/app/raw_data/subj01_timepoint01.mp4
430.49997725622563,20.849498382366082,70.20797921663673,-16.860952012653552,58.175571767229016,-4.0480927198977685,26.91944907038286,-20.45448741679461,3.74170567549203,-45.29913640533408,6.280050062271904,-21.26701483389929,4034,Pass,/app/raw_data/subj01_timepoint01.mp4
434.97506123117074,19.849583199485583,63.93885941174555,-23.15799049787028,54.79906801180374,-3.4502201380943056,20.266292072263237,-22.10740951156636,9.15907989625048,-45.06576285724536,2.610715651604984,-20.074898743587664,4035,Pass,/app/raw_data/subj01_timepoint01.mp4
441.0042316197406,19.04846016184057,56.31851644416883,-31.68631788321921,50.67354116602749,-5.898240848218826,12.57389718220196,-24.379325096331293,15.257092607631225,-42.15863885013872,1.6750729704935257,-19.263323498570525,4036,Pass,/app/raw_data/subj01_timepoint01.mp4
446.7626702234353,18.59186537248645,49.55230947566164,-39.11051443695426,47.3182585299257,-11.596180260638395,5.723869194505895,-27.49044132482906,19.148122322310137,-39.177398314660344,2.0940854360329944,-20.127804070376335,4037,Pass,/app/raw_data/subj01_timepoint01.mp4
450.91462741547025,19.3779769033306,45.7156265824604,-43.269576497458516,44.96162618717075,-19.655313490898614,1.4585691257134155,-31.14646850334332,19.827995364452523,-37.79172472213894,2.4801434964464946,-22.836257980533603,4038,Pass,/app/raw_data/subj01_timepoint01.mp4
451.14409842599036,20.334369637069766,43.37040053361089,-45.55895343849936,42.46963635408676,-28.511819259546872,-0.18085464342010482,-35.22894897089299,18.182582794544615,-37.34631904162271,3.1832839392032444,-25.709261516430313,4039,Pass,/app/raw_data/subj01_timepoint01.mp4
446.17570821063737,20.16906388703611,40.968955550175366,-47.80611502777819,39.41588622069503,-36.00390700276188,0.6015961802583014,-39.268484643855,15.172195607763904,-37.3930473144344,4.399604036945712,-27.422448307257525,4040,Pass,/app/raw_data/subj01_timepoint01.mp4
436.83828298922094,18.642925465907414,38.745555509907675,-50.32213855240073,36.756536297132115,-39.81419493048618,4.288420236988133,-42.03308348920565,11.565315835384961,-38.15675695906205,5.967270203450807,-27.537021332363047,4041,Pass,/app/raw_data/subj01_timepoint01.mp4
426.6322598359814,18.053693460824732,39.196112773866346,-50.82938985994309,36.97318826517959,-37.96418068741037,11.288887896740194,-42.129094165782135,8.745757155375298,-39.45382898963051,7.754609080887601,-26.09543316308791,4042,Pass,/app/raw_data/subj01_timepoint01.mp4
419.54697374562875,20.305864292472947,43.72738019234841,-47.26121129850105,40.960281674329394,-31.64118903429621,19.41769196317867,-40.29475206663825,7.0769929977526385,-42.114069288435886,7.7149349154814875,-25.019038888571274,4043,Pass,/app/raw_data/subj01_timepoint01.mp4
416.736683528668,23.24097367540938,49.20148454451373,-41.06548271987041,46.09689681805083,-25.459533738536805,23.997609885234635,-39.84622960084653,4.949048506036238,-47.615102875912825,3.144481789878279,-27.650288259298975,4044,Pass,/app/raw_data/subj01_timepoint01.mp4
416.906186625998,23.705400388703833,51.76601013181653,-33.89025879538815,51.1229410834075,-21.60849740389712,22.775127007645644,-43.378444175143215,1.9553770117529723,-53.573547847600466,-3.9899449723699725,-34.75008196056125,4045,Pass,/app/raw_data/subj01_timepoint01.mp4
417.12290046502596,21.105313794601233,50.38768348690339,-27.99377124673267,54.923539859205505,-20.431205971799933,18.10585638572627,-49.88531142688905,-0.8708293990650553,-57.00710132630412,-9.910477287482344,-43.88414566601904,4046,Pass,/app/raw_data/subj01_timepoint01.mp4
415.7036623104507,17.71873906935773,47.37043001993901,-24.86511346062323,56.974573413099606,-21.229389726807106,14.45313465181423,-55.963962020900084,-2.5407972225435778,-58.0100626145077,-13.234423802642699,-51.586290733633874,4047,Pass,/app/raw_data/subj01_timepoint01.mp4
413.59891126659795,15.854175243268507,45.8379404181273,-23.8672093141082,58.441467963333565,-22.55691990164202,13.713275405120541,-59.70266253211807,-2.858234098771824,-56.934660385415526,-13.357386177416874,-54.556811475700854,4048,Pass,/app/raw_data/subj01_timepoint01.mp4
411.2505309905083,15.102178608395164,46.54374150916158,-24.528019190411175,58.86187347367435,-24.543320929683965,14.499482799214592,-61.82833023180021,-3.445193798133758,-55.41057657844331,-12.412354693493917,-53.22222087553847,4049,Pass,/app/raw_data/subj01_timepoint01.mp4
408.1484263095104,13.496306368672514,48.30089629720286,-26.632691257152295,56.78020113453837,-28.208445317557675,15.275688609143378,-63.43532528450157,-5.967974122802623,-55.74581438483506,-13.939914244977917,-50.46709851379993,4050,Pass,/app/raw_data/subj01_timepoint01.mp4
404.7309093293823,10.667749929267686,50.72897394841287,-28.57697675206061,52.6055143910753,-33.18301991473767,16.170078274713493,-64.07550020919258,-9.792862297137258,-57.94332860132111,-18.38754407971254,-47.584381360925164,4051,Pass,/app/raw_data/subj01_timepoint01.mp4
403.73897960658707,9.53946545099732,55.65499080728894,-27.362359091811,49.434720373504334,-36.85125337761106,18.693673395697296,-62.247586294618706,-12.14586119935959,-59.04569381541255,-22.07473426714431,-43.44684206176251,4052,Pass,/app/raw_data/subj01_timepoint01.mp4
407.92170016648646,12.85421073390846,64.22057296787924,-21.832093086380123,49.41495802989964,-37.67227723292709,22.849477836818018,-58.17465066749559,-10.999487926811817,-56.44117132263963,-21.377229135937466,-37.173288738803706,4053,Pass,/app/raw_data/subj01_timepoint01.mp4
414.5369016952344,17.52290138871268,72.49580553240637,-15.799315007583086,50.162801401419536,-38.131549819347775,25.101847561607325,-55.25278414017538,-7.48211332402299,-50.476464505282905,-16.478521474557134,-30.01479284672679,4054,Pass,/app/raw_data/subj01_timepoint01.mp4
420.2322524239625,20.211027822688063,77.3128818615588,-11.719593009029925,50.68955311916327,-38.70660967045696,23.77367996010911,-54.83508163685046,-2.8670622000721586,-41.711381128319786,-8.814444763701363,-22.929878829905952,4055,Pass,/app/raw_data/subj01_timepoint01.mp4
422.92252869554176,19.75390660242189,77.92847958424584,-10.521914954864673,51.77490724716448,-37.66642775257806,19.888310132136418,-55.62801324217786,1.228771243835638,-31.57818782373087,-0.056787391098279016,-16.66186045679682,4056,Pass,/app/raw_data/subj01_timepoint01.mp4
422.1123615430948,16.90313137518502,75.83251300210947,-12.136525769014336,53.673818091808954,-34.269961947991014,15.352564952617785,-55.75719204067868,3.9183316701964266,-21.382574818640663,9.010986736004341,-11.445479616832628,4057,Pass,/app/raw_data/subj01_timepoint01.mp4
419.3429897911716,13.31821967129289,72.64556203244075,-15.392463735816392,55.9337545163783,-29.42608754867024,12.435240269121136,-54.23361915976693,4.862874067471678,-13.327282643933067,16.6551135904531,-8.474339637882453,4058,Pass,/app/raw_data/subj01_timepoint01.mp4
418.021906742669,11.109899956249773,69.52080246382823,-18.46334345193768,57.87929894006194,-25.320419738065265,12.681477629873964,-51.372935466182525,3.166713577386954,-10.299870950892334,20.257969095347846,-9.797134142623971,4059,Pass,/app/raw_data/subj01_timepoint01.mp4
419.3596914050263,11.147103604588658,66.89548215795732,-20.308903256919187,58.36382163018495,-24.57988211118673,15.702436817370245,-48.01626199881706,-1.824393374722458,-13.152474600184881,19.08977319825707,-15.942938963416566,4060,Pass,/app/raw_data/subj01_timepoint01.mp4
420.86219499335533,12.63889439231724,64.7376298972909,-20.888963542548737,56.836910221446075,-27.57683107835213,20.467502217368747,-43.96840132410968,-8.965785550159683,-19.362025216655258,15.283470098009552,-24.989395290296763,4061,Pass,/app/raw_data/subj01_timepoint01.mp4
420.6864360023033,15.441446685458196,64.47487925974659,-19.898880428217865,54.52180623244151,-31.62692140668967,26.24277437779908,-38.10712309511825,-15.421367337024513,-25.213709136669575,11.972480129665989,-33.671598793218244,4062,Pass,/app/raw_data/subj01_timepoint01.mp4
421.1183912307485,20.22301667553764,68.41562025127112,-17.785399178060395,52.263805601942416,-34.2043135678248,30.74611744472697,-31.3808980366,-18.623590020854557,-28.123993561288554,11.97207993395407,-37.51159032428653,4063,Pass,/app/raw_data/subj01_timepoint01.mp4
425.2489276948985,24.67575573094205,73.99363675156819,-18.51844166051126,47.47660097291593,-36.83010822066501,29.22641821123846,-29.712661202438923,-20.345840088988414,-28.65993117963137,14.840940704088933,-34.80467192477083,4064,Pass,/app/raw_data/subj01_timepoint01.mp4
431.6989111059072,24.537958919114246,75.98910009704579,-23.445405396398996,42.005177512694914,-36.94468210281834,25.38224368749493,-32.8197864865894,-20.64614136513993,-27.141199869690183,17.453043697360776,-29.563512352333568,4065,Pass,/app/raw_data/subj01_timepoint01.mp4
439.9061771557906,21.654748071592582,73.99177745216686,-29.65412775555863,39.48592281633027,-33.010540774005,24.064592031807692,-36.662808512528954,-18.121551099153606,-23.806458827133667,18.173810837532134,-25.058959853784796,4066,Pass,/app/raw_data/subj01_timepoint01.mp4
449.4222316276777,19.653355091412394,70.10377240136455,-34.97466228663819,40.21985793303064,-26.299120616364178,26.210367879204643,-38.989784509212086,-12.490814667616394,-19.194197817909348,17.524398249595798,-22.00801616762572,4067,Pass,/app/raw_data/subj01_timepoint01.mp4
456.6073221970852,19.15368843071115,65.03336947713704,-39.09553985630589,42.029622982863586,-19.964351371236695,29.445682726983392,-40.47274191031332,-5.830973626297052,-15.08851253048427,15.932549223523093,-20.37040023371746,4068,Pass,/app/raw_data/subj01_timepoint01.mp4
459.18216599813985,20.743958029154882,59.85241900781995,-41.493643420301,43.9612085767007,-16.60189291902936,30.7290635541534,-42.240223787875664,-0.253224212343202,-13.217187732050322,13.642302443833296,-20.066557427465945,4069,Pass,/app/raw_data/subj01_timepoint01.mp4
456.20444919701436,23.907852585634092,54.88384868430912,-42.393728251768536,46.37774150873281,-17.379868444928224,28.514355167567494,-43.528150730395396,4.702766568214654,-13.35396518384036,11.256157836395785,-20.666195890068323,4070,Pass,/app/raw_data/subj01_timepoint01.mp4
447.67425810059535,26.323288694712343,50.225199987077175,-42.93173507538465,49.47317183835871,-21.68234276678305,22.859387174401625,-42.12886094440172,11.444625856648246,-14.001113958633262,9.671240615383198,-20.654220107810247,4071,Pass,/app/raw_data/subj01_timepoint01.mp4
435.82402142593276,26.51109190258678,47.416807609745234,-43.882448372197004,52.551295895429774,-26.7911886512655,15.417183286139196,-37.17695436159853,21.16360107739117,-14.634054027493136,8.819029474693526,-18.64188333682602,4072,Pass,/app/raw_data/subj01_timepoint01.mp4
426.26484399081414,26.60655925337025,48.82256099105767,-44.26623490499868,55.24466277218531,-29.390583720854323,10.127683724149287,-29.27528012864005,32.88950183607139,-13.912459037521739,8.155383900056005,-15.500914651178867,4073,Pass,/app/raw_data/subj01_timepoint01.mp4
423.7244236457604,29.20688977006302,55.63261897499042,-41.887707540624604,58.06832966330367,-28.53343927412762,9.551525717238738,-20.702726684875714,42.30360721814546,-11.39934504693727,7.397318441086611,-13.12493896598666,4074,Pass,/app/raw_data/subj01_timepoint01.mp4
426.6245494954061,32.50401070962662,65.40619830597053,-37.9267432572131,59.053591312150814,-26.714136976085552,12.102339804931745,-14.49808578891884,44.70124669186032,-8.439405853894916,7.765457809349023,-11.296360791086293,4075,Pass,/app/raw_data/subj01_timepoint01.mp4
431.82016018480755,35.248069391367736,75.09558830628042,-35.20502585161054,56.48715018448448,-26.354485713778285,14.774642956878198,-11.549225253971896,40.639799672978285,-5.9567587069632815,10.862976433965219,-9.278428109402695,4076,Pass,/app/raw_data/subj01_timepoint01.mp4
437.393053030671,38.702161035872706,84.34058851462402,-33.79834986592334,52.212782301004765,-27.64460602170162,15.530910520617589,-11.78439451863819,33.90882350267724,-4.246003553073317,15.540314106058759,-8.788606234178804,4077,Pass,/app/raw_data/subj01_timepoint01.mp4
441.452924649583,42.51882107965723,91.71906383860477,-32.22605967513827,49.8864059396643,-28.86874570063537,14.478529316186066,-15.75049497415263,27.813689991330914,-3.410476969560399,19.024588744456473,-12.456490931493036,4078,Pass,/app/raw_data/subj01_timepoint01.mp4
442.5765857452017,44.58830728636357,94.21377194907967,-30.423270633901254,50.89936206288536,-28.65459244714004,13.401539125443028,-22.237932458038525,24.85023591697179,-2.9399804891767296,20.385414432032828,-19.46188740913886,4079,Pass,/app/raw_data/subj01_timepoint01.mp4
441.1118602028199,43.38632875463557,90.11358655568746,-29.454744113021107,53.95234582725825,-27.15749721364147,13.982048639321809,-28.551075210756416,24.94573314378595,-3.701092411658763,19.783806026366193,-26.669296210104072,4080,Pass,/app/raw_data/subj01_timepoint01.mp4
438.5001264577386,38.67842888520978,80.07746815407579,-30.376932006038793,57.14752457573541,-25.349266683550987,16.24400608449076,-33.22256384433554,26.35834165795102,-6.3436320824399814,18.135448878716776,-31.55210669069617,4081,Pass,/app/raw_data/subj01_timepoint01.mp4
435.97283136852616,32.53922324288291,67.26844521366101,-33.78395449412096,58.53945594058095,-24.19353476089517,18.941328422542682,-36.86381488370996,27.30312547906688,-10.692228331150394,15.236342742926794,-35.117109197187226,4082,Pass,/app/raw_data/subj01_timepoint01.mp4
433.252037722111,26.90284333259935,55.350169296276555,-38.79834504749602,57.40850931841099,-23.9223049534923,20.369135403303304,-41.33471360309199,25.93869340637993,-16.796401960066234,10.15758997815902,-39.46317531714721,4083,Pass,/app/raw_data/subj01_timepoint01.mp4
428.2437772012908,21.54253478326682,46.270718089873355,-44.23613543598155,54.10810653711438,-24.29284605209196,19.45292725957262,-47.858807554608745,21.16968892667431,-24.11837566702643,3.7214309839165303,-44.54285141810263,4084,Pass,/app/raw_data/subj01_timepoint01.mp4
419.7204190735266,16.31783471521352,40.9415429580655,-48.70444521351011,49.42819626683932,-25.391104963272397,16.715229154720937,-55.825901034896816,13.056183722426796,-31.30643487304492,-2.0443843458124746,-49.531009127907865,4085,Pass,/app/raw_data/subj01_timepoint01.mp4
410.92224818672116,14.542070565258232,41.699921651670394,-48.50741959005606,46.58827481844175,-25.40250565707526,16.27352096142871,-60.42682473865473,5.5771474808167305,-34.232995963501764,-3.324661964534023,-52.20904355772776,4086,Pass,/app/raw_data/subj01_timepoint01.mp4
404.31803285856967,17.85737777423873,47.627280569469406,-44.02821707592612,46.09216697336805,-24.09813565547158,19.370771352275163,-59.695106111919685,1.2189702859888882,-31.8182564851363,0.11810300552097353,-52.56107228721301,4087,Pass,/app/raw_data/subj01_timepoint01.mp4
400.3659039543822,24.429396430530407,55.06924659253197,-39.29448276506161,46.12776453663652,-22.46361195783066,23.933141096160202,-55.208529397801186,-0.32071271667677514,-27.04267592913341,4.789696814820939,-52.18199959947542,4088,Pass,/app/raw_data/subj01_timepoint01.mp4
399.03137849071084,31.58128180331493,61.89039548332579,-36.30024857863402,47.15755272503891,-18.716068582176007,29.25629980049836,-48.25776564364155,0.5796977771710825,-22.789613765975588,8.231654683505191,-50.78771351474436,4089,Pass,/app/raw_data/subj01_timepoint01.mp4
398.46595103946555,35.79603332610404,66.36984539115166,-35.78859796805117,49.924057780435,-11.65915807638479,34.32626904618083,-40.90021639599435,2.8263577583742325,-21.03060731390716,9.21723342294358,-47.83283113885349,4090,Pass,/app/raw_data/subj01_timepoint01.mp4
396.93646299585737,35.226638373255696,68.01912220066392,-37.191520589555964,54.227421684207584,-2.7577579830615413,37.90972640002127,-35.00349888161572,5.562586680612986,-21.41221570754887,7.816516439919145,-43.66310996349405,4091,Pass,/app/raw_data/subj01_timepoint01.mp4
394.99842694190596,30.797568432528976,67.41389883514074,-40.04753158167582,57.36151429711684,3.1890831653862133,38.448122954200244,-32.14811770043676,7.30727378286006,-22.74614324962223,5.041348593609902,-38.65479797183579,4092,Pass,/app/raw_data/subj01_timepoint01.mp4
393.04759876371384,24.272385559030077,65.1012843351516,-44.18625000027608,56.26830631275053,2.206580228543311,36.43777577420401,-31.375726304762566,7.170014694415126,-24.759582912610195,1.6824397042606254,-34.03755152794364,4093,Pass,/app/raw_data/subj01_timepoint01.mp4
389.3496949811939,17.282490356148294,61.43491099334414,-48.512373909219576,51.20235266635984,-4.605340169729413,34.75537785421706,-29.967580234103107,5.289561740190653,-28.702551769190812,-2.1753164026578844,-32.2955994182372,4094,Pass,/app/raw_data/subj01_timepoint01.mp4
385.22272117482424,12.503243115140945,57.432517300371025,-52.02699069147683,43.573540771186785,-14.759803088941021,33.698019211832204,-28.627887254210936,0.6278717691320779,-36.02805073589178,-5.812868275472246,-34.006377380533394,4095,Pass,/app/raw_data/subj01_timepoint01.mp4
384.09878777620486,10.16277149012549,53.56493706614144,-54.425135235540125,36.660623334819306,-23.476223562053512,33.33779457582117,-28.7154742133474,-5.149232218718971,-42.84375575196617,-5.799039629210576,-36.41644331841294,4096,Pass,/app/raw_data/subj01_timepoint01.mp4
387.53379025596604,7.823654067450782,49.69487132610598,-54.75534266460342,34.41685229875907,-26.71331553773478,33.93921785803973,-30.931008206259953,-9.29556921468626,-44.72015835266762,-0.12292282703183943,-37.00445856668805,4097,Pass,/app/raw_data/subj01_timepoint01.mp4
393.67012609060595,3.602226101512951,45.214729083704285,-53.63585351113118,36.60002696333956,-25.79353933545454,34.567935948614064,-34.87368657651971,-10.337862360408629,-42.102961227202016,8.648946187529306,-35.156343857155555,4098,Pass,/app/raw_data/subj01_timepoint01.mp4
401.3191096863293,-1.3091523583514153,40.316166332603615,-52.35586252573523,41.28457053804078,-23.050222270719278,35.704364437579834,-38.092059325649544,-8.298396981147363,-38.21639643222524,17.308710920420516,-29.909730067085555,4099,Pass,/app/raw_data/subj01_timepoint01.mp4
409.05467765912437,-5.051803838755582,36.104348226831405,-51.05522215174128,47.32222493634253,-18.80258221331865,37.584957060563035,-39.01301038513842,-4.442647778353621,-34.95852866354942,24.30357056129381,-22.010928437214616,4100,Pass,/app/raw_data/subj01_timepoint01.mp4
414.5431991847783,-6.876675904870851,33.13656212299993,-49.53055491849315,52.8666001100282,-13.452459243101467,38.842916610360135,-38.43131719483196,-1.2495633425966943,-33.21087151658247,28.190288727765846,-14.431026105442779,4101,Pass,/app/raw_data/subj01_timepoint01.mp4
417.71760538072516,-6.090245849032538,31.43653299408297,-47.240022546585664,56.14349466399429,-8.458047517189978,37.95125340095679,-38.554596633926536,-1.4647930099473143,-33.95480606132142,27.25249550100582,-9.980879836836664,4102,Pass,/app/raw_data/subj01_timepoint01.mp4
419.41732603882326,-2.69357543463601,31.012074026010467,-43.72376870455886,56.2416419833645,-6.066649904120055,34.53595282879503,-40.4668977147643,-5.584611063442633,-36.44730047610484,21.94805202906109,-9.69780189608581,4103,Pass,/app/raw_data/subj01_timepoint01.mp4
420.9137667822722,3.122037940796396,32.24836824452322,-39.42519359006721,53.09521158467937,-8.239373828500101,29.406351832730454,-43.385044113382435,-12.140659482484853,-38.88826911770977,14.868876111893327,-12.915957830216861,4104,Pass,/app/raw_data/subj01_timepoint01.mp4
423.61982627217714,11.158075464189931,35.59370187789951,-35.08835073300236,47.834944948749836,-14.995927206443717,24.603618062324283,-45.544222823072715,-19.369654120651234,-40.734805116031325,7.850358623641323,-19.867494426580635,4105,Pass,/app/raw_data/subj01_timepoint01.mp4
426.36276029610514,18.78048355070588,38.664208797274526,-33.86820415033953,41.684545799387365,-24.261328753936333,21.35702878882923,-46.54731853523869,-24.90018637861079,-41.39123236337736,2.89270906433093,-28.44953846487427,4106,Pass,/app/raw_data/subj01_timepoint01.mp4
427.38660202297814,24.130182634446573,39.18996115258999,-38.21683437997494,35.16290798997993,-33.95603673532482,18.898279126767477,-48.118615126536184,-28.563000367610847,-40.787796912845145,0.8155512691369342,-35.24769479604644,4107,Pass,/app/raw_data/subj01_timepoint01.mp4
425.83937024458305,27.155387637991968,37.324304859722744,-47.06295547217979,29.09714207453782,-42.527407769426546,17.327499826447795,-50.422562976523324,-30.582840511562036,-39.11111323958137,1.317034603845368,-38.372531435757956,4108,Pass,/app/raw_data/subj01_timepoint01.mp4
423.30440331873706,29.858208227597395,35.72291617331123,-55.547340770162066,25.337139212351218,-48.7385682081636,18.001450058944613,-50.4557562958924,-29.189884061607117,-34.95243268228752,5.021256433408054,-36.24440817869467,4109,Pass,/app/raw_data/subj01_timepoint01.mp4
421.0438219985071,32.298580192580445,36.01326775599266,-59.06127964467632,25.153671334612362,-52.375894023420614,20.77742539519905,-46.17364079998502,-23.670586808354948,-28.09227342874864,11.74629672127238,-28.67460612305945,4110,Pass,/app/raw_data/subj01_timepoint01.mp4
417.81800976520367,31.329243985687388,36.6527010517448,-57.65237550579967,26.477287636067196,-55.71281942482808,22.278409940538378,-40.01688895123334,-17.02038479565806,-21.711079415560967,18.41011359269576,-18.88133150072552,4111,Pass,/app/raw_data/subj01_timepoint01.mp4
416.04322645158686,28.012832869829744,38.567064936392256,-51.881868766940556,28.621348384255068,-58.50512806067239,21.621979251092867,-34.27337426866272,-11.808907101450803,-18.631900063261522,22.527049303993252,-9.971333055635354,4112,Pass,/app/raw_data/subj01_timepoint01.mp4
420.3830552695045,26.647307966835935,44.03293637042438,-41.642440411556315,33.300224117591924,-57.948979532524795,20.592330527797948,-30.243105122655873,-10.04876423632152,-21.5605879213158,21.3986963616547,-5.781697395870454,4113,Pass,/app/raw_data/subj01_timepoint01.mp4
427.2791532220298,25.723771270507562,49.85274396898667,-30.21956170246849,39.85898690452986,-53.84769472117115,20.139246451900267,-28.185259537086623,-10.824747776839656,-28.188425040776735,17.818486628683132,-4.846984139208391,4114,Pass,/app/raw_data/subj01_timepoint01.mp4
432.57311014011304,24.689239401484162,54.423636044896696,-19.892203762029915,46.2481465685388,-49.05715306927231,19.932308577278214,-27.836829779691364,-12.360444722580306,-34.28382132381521,15.872094100408711,-4.299925656763353,4115,Pass,/app/raw_data/subj01_timepoint01.mp4
435.0925582600181,24.70857225963212,58.10233710234267,-12.475969759325995,50.13749060359352,-46.65491924303072,19.86658396420325,-28.662068100891197,-13.57751448086919,-36.554327057055374,17.18927548990278,-2.668174980925839,4116,Pass,/app/raw_data/subj01_timepoint01.mp4
434.5256552950987,25.104838653339364,61.076466144892656,-7.8358172997279745,52.10198708768585,-45.59494456100976,20.864082550605218,-30.286041472569934,-14.71674977598677,-35.301967997347866,20.077490509550316,-0.894290874393251,4117,Pass,/app/raw_data/subj01_timepoint01.mp4
431.5168472139948,24.804866322639345,62.892042485120335,-5.342868178160025,53.703053519541925,-43.620862202990295,22.575829822636898,-33.73422509014761,-17.015499841229875,-32.646880050923095,22.826238559249465,-0.09106831824556849,4118,Pass,/app/raw_data/subj01_timepoint01.mp4
427.2191092209823,23.15493492952411,62.876694644054865,-4.794873000712212,56.19110354710085,-39.62371140718228,23.49858161581621,-39.73927318716795,-20.973862841387827,-30.311425466259703,25.034571745999894,-0.5266427523081738,4119,Pass,/app/raw_data/subj01_timepoint01.mp4
421.8262165178675,19.79220006591576,60.514707142077,-6.804109561284026,59.571639528946946,-34.00120023381923,23.113411780833403,-46.43587827241261,-24.79921134997463,-28.630395406273138,26.74841773532704,-2.082558125401178,4120,Pass,/app/raw_data/subj01_timepoint01.mp4
416.48289849809424,15.53930771160353,55.9869275408285,-12.446215670212311,62.18994171451453,-28.528717618441657,21.670657367131877,-51.35679587848649,-26.89030273236905,-28.097642220185094,26.902429880318188,-4.707851783705435,4121,Pass,/app/raw_data/subj01_timepoint01.mp4
414.0924974157273,12.668958820302986,50.537762176128396,-22.007185870943452,62.079449110019524,-24.762143148777103,19.60909067076173,-53.88935203268534,-27.724535809265934,-29.628167391121305,23.657395979537622,-8.625929126075572,4122,Pass,/app/raw_data/subj01_timepoint01.mp4
416.68974870772536,13.865397136049687,46.86065845819523,-33.06923610353745,59.80803224799515,-21.53106601286687,19.039047345695295,-53.48808692152326,-26.821088329804205,-31.859665635345202,17.33522018503987,-13.343011223085984,4123,Pass,/app/raw_data/subj01_timepoint01.mp4
424.17912350777414,20.944810698265897,47.647116517395254,-41.25665528884012,58.94130199772052,-15.242989309713522,24.21039361060147,-47.3284779789995,-20.74298045600969,-30.743181853005062,11.484082359013057,-16.99148512134144,4124,Pass,/app/raw_data/subj01_timepoint01.mp4
431.3818154627293,30.534562959612437,50.347899969846615,-46.40271382197405,59.07716025873445,-7.529836350165606,33.34243543180561,-37.62117138099024,-11.13329433744197,-27.387307556842885,6.725746797553436,-20.60307833095638,4125,Pass,/app/raw_data/subj01_timepoint01.mp4
434.88249710143305,38.52370700991207,51.83024526067447,-49.012366959591056,58.57638489740512,-1.8814561485678354,41.75360850364236,-28.55434265175589,-2.0878105827510502,-24.768482677895186,3.724620418443589,-24.46947613000502,4126,Pass,/app/raw_data/subj01_timepoint01.mp4
436.00302006130147,44.18377067233451,51.538065872461644,-49.94741143403831,56.574102573784145,0.4764373374855282,46.86395539934709,-22.175360904565643,4.43438570934741,-23.778957042012003,3.5437486507767844,-27.573460578470907,4127,Pass,/app/raw_data/subj01_timepoint01.mp4
435.2867302914748,47.641624227279806,49.80132406239359,-51.139826286022924,52.44622183671095,-0.5421011441468195,48.20320566674544,-19.30223914589058,8.037548265066887,-23.797760382697053,6.473241090770177,-28.84660780424919,4128,Pass,/app/raw_data/subj01_timepoint01.mp4
432.0910043675549,48.285081662658015,46.376577587750255,-54.17074007378275,47.147069231515175,-3.8874841268550266,47.17973993333153,-19.907184618130923,8.858475020213028,-24.355960041848075,11.361218819955283,-27.786218370888406,4129,Pass,/app/raw_data/subj01_timepoint01.mp4
425.53741282427313,44.158295330925895,40.39744761553144,-58.722394156828365,42.81488882412651,-8.665892932502867,44.91072311049758,-23.044368225974928,7.467529243582643,-25.798193096384992,15.97036122764659,-24.788199888369256,4130,Pass,/app/raw_data/subj01_timepoint01.mp4
